 -1.47701 -0.000104799
 -1.46858 5.71075e-05
 -1.46006 0.00015058
 -1.45165 3.78348e-05
 -1.44353 -9.49901e-05
 -1.43556 -4.27923e-05
 -1.42752 9.83059e-05
 -1.41946 9.8933e-05
 -1.41159 -3.24667e-05
 -1.40396 -7.68472e-05
 -1.39635 2.97779e-05
 -1.38868 0.000101273
 -1.38109 2.18971e-05
 -1.37373 -6.61092e-05
 -1.36648 -1.58122e-05
 -1.35918 7.63302e-05
 -1.3519 4.93738e-05
 -1.34481 -4.19623e-05
 -1.33786 -3.52656e-05
 -1.3309 4.93362e-05
 -1.32393 5.5907e-05
 -1.3171 -2.18864e-05
 -1.31042 -3.87119e-05
 -1.30376 3.04211e-05
 -1.29708 5.20947e-05
 -1.29051 -1.05369e-05
 -1.28409 -3.5453e-05
 -1.2777 2.0444e-05
 -1.2713 4.49855e-05
 -1.26499 -6.70514e-06
 -1.25881 -3.03631e-05
 -1.25267 1.71089e-05
 -1.24652 3.74299e-05
 -1.24046 -7.8385e-06
 -1.23452 -2.48209e-05
 -1.22861 1.78423e-05
 -1.2227 2.96509e-05
 -1.21687 -1.15778e-05
 -1.21116 -1.8401e-05
 -1.20546 2.03637e-05
 -1.19977 2.08266e-05
 -1.19417 -1.5711e-05
 -1.18867 -1.029e-05
 -1.18316 2.23305e-05
 -1.17769 1.03651e-05
 -1.17232 -1.77845e-05
 -1.167 -4.86563e-07
 -1.16169 2.11491e-05
 -1.15642 -9.45086e-07
 -1.15125 -1.53336e-05
 -1.14611 9.15275e-06
 -1.14098 1.47877e-05
 -1.13592 -1.01649e-05
 -1.13093 -7.33169e-06
 -1.12596 1.47138e-05
 -1.12102 3.7541e-06
 -1.11615 -1.29516e-05
 -1.11132 3.63485e-06
 -1.10651 1.22445e-05
 -1.10175 -7.15214e-06
 -1.09706 -6.95332e-06
 -1.09239 1.08944e-05
 -1.08774 2.17883e-06
 -1.08316 -1.05541e-05
 -1.07862 3.70118e-06
 -1.07409 8.18008e-06
 -1.06961 -7.69839e-06
 -1.06519 -3.55168e-06
 -1.06078 8.85425e-06
 -1.05641 -2.20941e-06
 -1.0521 -7.58603e-06
 -1.04781 5.7981e-06
 -1.04354 2.5507e-06
 -1.03933 -8.11427e-06
 -1.03516 1.54783e-06
 -1.031 5.11843e-06
 -1.02688 -6.42977e-06
 -1.02281 -2.09427e-06
 -1.01875 5.589e-06
 -1.01473 -4.00658e-06
 -1.01076 -4.42976e-06
